"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"136118944.0","77273","167_136118944.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1285,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,167,8300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSktYyhuMilbbkhdYyhjMjMpW2NIXWMoQnIpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0624,0.0000,0.0624,0.3917,0.392,0,0,0,"OPLS3e",17.277,true,"136118944.0-1","glide-grid_325",162,2,-4.353,-0.256,-0.658,-1.135,-4.744,-4.744,-23.290,-6.173,-29.463,1.080,-36.031,-0.969,1,1,0.392,1,"",""
,"145983154.0","77274","231_145983154.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1286,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_325",226,6,-4.350,-0.311,-0.749,-1.195,-4.350,-4.350,-21.930,-15.216,-37.146,11.451,-41.280,-0.960,1,30,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4291305","77275","153_CHEMBL4291305.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1287,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_325",151,5,-4.350,-0.174,-0.509,-1.031,-4.350,-4.350,-23.993,-1.699,-25.692,6.054,-33.895,0.000,1,11,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"CHEMBL4291305","77276","153_CHEMBL4291305.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1288,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_325",151,5,-4.349,-0.174,-0.509,-1.031,-4.349,-4.349,-33.394,-0.237,-33.631,1.812,-41.159,0.000,1,18,0.000,3,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"136118944.0","77277","167_136118944.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1289,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,167,8300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSktYyhuMilbbkhdYyhjMjMpW2NIXWMoQnIpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0624,0.0000,0.0624,0.3917,0.392,0,0,0,"OPLS3e",17.277,true,"136118944.0-1","glide-grid_325",162,2,-4.348,-0.256,-0.658,-1.134,-4.740,-4.740,-23.289,-6.153,-29.442,0.747,-35.802,-0.969,1,3,0.392,2,"",""
,"292416.0","77278","207_292416.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1290,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,207,500000,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtOSF1jMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0528,0.0000,0.0528,0.0452,0.045,0,0,0,"OPLS3e",44.155,true,"292416.0-1","glide-grid_325",202,4,-4.348,-0.242,-0.633,-1.118,-4.393,-4.393,-25.690,-2.974,-28.664,1.010,-39.377,-0.700,1,1,0.045,1,"",""
,"130842494.0","77279","259_130842494.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1291,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_325",254,5,-4.346,-0.334,-0.786,-1.219,-4.346,-4.346,-19.905,-14.705,-34.611,4.006,-38.995,-0.960,1,46,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168289003.0","77280","131_168289003.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1292,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,131,96400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKWMoYyhbQ0gzXSlbY0hdMSlTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",39.749,true,"168289003.0-1","glide-grid_325",131,8,-4.346,-0.161,-0.483,-1.012,-4.346,-4.346,-33.839,-14.919,-48.758,9.360,-59.630,-0.848,1,24,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982530.0","77281","239_145982530.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1293,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_325",234,5,-4.345,-0.310,-0.748,-1.194,-4.345,-4.345,-26.334,-2.418,-28.752,6.603,-34.478,-1.188,1,13,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"17133586.0","77282","171_17133586.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1294,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_325",166,6,-4.345,-0.197,-0.553,-1.062,-4.345,-4.345,-29.830,-2.960,-32.791,2.905,-43.485,0.000,1,11,0.000,3,"",""
,"145993563.0","77283","117_145993563.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1295,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_325",117,6,-4.345,-0.167,-0.495,-1.020,-4.345,-4.345,-34.817,-2.471,-37.288,1.880,-50.291,0.000,1,13,0.000,2,"","9_10_11_12_E"
,"163408943.0","77284","168_163408943.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1296,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_325",163,6,-4.343,-0.145,-0.450,-0.987,-4.597,-4.597,-43.327,-1.402,-44.729,3.254,-57.620,-0.330,1,50,0.254,4,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E"
,"682326.0","77285","224_682326.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1297,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,224,36700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMoW2NIXVtjSF0yKVtjSF1jKGMyMylPW0NIMl1PMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",41.624,true,"682326.0-1","glide-grid_325",219,4,-4.342,-0.217,-0.589,-1.087,-4.342,-4.342,-29.117,-6.834,-35.951,0.963,-45.790,0.000,1,47,0.000,3,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"72707669.0","77286","64_72707669.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1298,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,64,7890,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQyhGKShGKUYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.576,true,"72707669.0-1","glide-grid_325",64,7,-4.339,-0.255,-0.656,-1.132,-4.339,-4.339,-17.701,-18.587,-36.288,4.773,-45.687,-0.703,1,32,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145956736.0","77287","299_145956736.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1299,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,299,21810,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",21.149,true,"145956736.0-1","glide-grid_325",294,6,-4.338,-0.310,-0.747,-1.192,-4.338,-4.338,-26.788,-4.301,-31.088,6.569,-37.598,-0.960,1,49,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4128654","77288","135_CHEMBL4128654.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1300,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,135,2790,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW0NIM10pYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",34.348,true,"CHEMBL4128654-1","glide-grid_325",135,11,-4.338,-0.128,-0.413,-0.958,-4.338,-4.338,-48.202,-5.447,-53.648,5.032,-76.879,-0.350,1,42,0.000,4,"",""
,"52942302.0","77289","20_52942302.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1301,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_325",20,6,-4.337,-0.228,-0.609,-1.100,-4.337,-4.337,-24.578,-9.688,-34.266,1.438,-43.841,0.000,1,33,0.000,8,"",""
,"168286714.0","77290","133_168286714.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1302,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_325",133,8,-4.336,-0.173,-0.507,-1.028,-4.336,-4.336,-40.129,-11.195,-51.323,12.852,-62.576,-0.960,1,16,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"129927960.0","77291","297_129927960.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1303,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_325",292,6,-4.336,-0.310,-0.746,-1.192,-4.336,-4.336,-23.350,-16.545,-39.895,12.383,-42.510,-0.480,1,39,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145990246.0","77292","113_145990246.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1304,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_325",113,6,-4.336,-0.167,-0.494,-1.018,-4.336,-4.336,-33.026,-3.222,-36.248,0.000,-50.941,-0.350,1,3,0.000,2,"","9_10_11_12_E"
,"145993563.0","77293","117_145993563.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1305,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_325",117,6,-4.336,-0.167,-0.494,-1.018,-4.336,-4.336,-35.019,-2.247,-37.266,0.000,-50.314,0.000,1,20,0.000,3,"","9_10_11_12_E"
,"CHEMBL4129997","77294","144_CHEMBL4129997.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1306,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,144,2580,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1bY0hdW2NIXWMxW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",45.931,true,"CHEMBL4129997-1","glide-grid_325",144,12,-4.335,-0.127,-0.413,-0.958,-4.335,-4.335,-48.867,-6.172,-55.039,4.602,-76.001,-0.350,1,11,0.000,5,"",""
,"130841018.0","77295","254_130841018.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1307,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_325",249,5,-4.333,-0.333,-0.784,-1.216,-4.333,-4.333,-18.727,-9.650,-28.376,3.783,-32.990,-0.960,1,37,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46769547.0","77296","289_46769547.0.1","2025-11-14 19:32:15","2025-11-14 19:32:15","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","325_XP.maegz",1308,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,289,3910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",12.729,true,"46769547.0-1","glide-grid_325",284,5,-4.333,-0.333,-0.784,-1.215,-4.333,-4.333,-14.815,-15.869,-30.684,4.086,-37.325,-0.960,1,10,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
