"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"168476030.0","211487","329_168476030.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",24,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,329,1555,true,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0BIXShDKD1PKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0688,0.0008,0.0681,0.0583,0.059,-2,2,0,"OPLS3e",13.491,true,"168476030.0-1","glide-grid_700",302,7,-7.843,-0.461,-1.186,-2.046,,-7.901,-14.913,-22.188,-37.101,15.275,-77.689,,17,67,0.058,,"","",-0.001,0.000,-2.875,-1.635,0.785,-0.100
,"172470549.0","211488","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",25,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.832,-0.435,-1.140,-2.013,,-8.112,-18.440,-27.605,-46.044,5.006,-96.377,,30,7,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.206,0.000,-2.300,-1.533,0.949,-0.100
,"44543377.0","211489","331_44543377.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",26,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,331,17850,false,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1007,0.0000,0.1007,0.0892,0.089,-1,1,0,"OPLS3e",0.477,true,"44543377.0-1","glide-grid_700",304,6,-7.811,-0.558,-1.345,-2.146,,-7.900,-10.506,-28.172,-38.677,5.066,-83.958,,10,15,0.089,,"","",-0.114,0.000,-2.300,-1.929,1.067,-0.100
,"172470549.0","211490","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",27,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.793,-0.433,-1.135,-2.003,,-8.073,-20.711,-21.115,-41.826,8.243,-90.288,,41,63,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.312,0.000,-2.875,-1.533,0.949,-0.100
,"172440200.0","211491","333_172440200.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",28,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,333,42550,true,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0BIXShDKD1PKVtPSF0pYzFbY0hdYyhbT0hdKWMoW09IXSlbY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0763,0.0004,0.0758,0.0583,0.059,-2,2,0,"OPLS3e",11.258,true,"172440200.0-1","glide-grid_700",306,7,-7.775,-0.432,-1.132,-1.999,,-7.834,-18.534,-24.541,-43.076,10.104,-87.887,,8,184,0.058,,"","",-0.222,0.000,-2.300,-1.097,0.494,-0.100
,"172470549.0","211492","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",29,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.771,-0.432,-1.131,-1.997,,-8.051,-22.599,-17.114,-39.713,6.386,-88.959,,41,65,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-1.370,0.000,-2.300,-1.533,0.949,-0.100
,"932.0","211493","36_932.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",30,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_700",36,4,-7.749,-0.387,-1.052,-1.939,,-7.749,-26.758,-18.539,-45.297,6.539,-68.312,,2,383,0.000,,"","",-1.654,-0.415,0.000,-1.703,0.242,-0.100
,"44543377.0","211494","331_44543377.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",31,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,331,17850,false,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1007,0.0000,0.1007,0.0892,0.089,-1,1,0,"OPLS3e",0.477,true,"44543377.0-1","glide-grid_700",304,6,-7.749,-0.553,-1.334,-2.129,,-7.838,-11.538,-27.849,-39.386,8.557,-82.547,,36,86,0.089,,"","",0.000,0.000,-2.300,-1.929,1.067,-0.100
,"932.0","211495","36_932.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",32,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_700",36,4,-7.749,-0.387,-1.052,-1.939,,-7.749,-26.765,-18.534,-45.300,5.626,-68.769,,1,243,0.000,,"","",-1.655,-0.414,0.000,-1.703,0.242,-0.100
,"172446415.0","211496","334_172446415.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",33,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_700",307,9,-7.710,-0.367,-1.013,-1.906,,-7.710,-11.019,-23.282,-34.301,16.900,-76.290,,76,56,0.000,,"","",-0.165,-0.130,-2.875,-1.260,0.936,-0.172
,"5280343.0","211497","323_5280343.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",34,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_700",298,6,-7.696,-0.350,-0.980,-1.881,,-7.723,-33.200,-18.353,-51.553,10.628,-80.413,,2,122,0.026,,"","",-2.163,0.000,0.000,-1.348,0.202,0.000
,"172440200.0","211498","333_172440200.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",35,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,333,42550,true,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0BIXShDKD1PKVtPSF0pYzFbY0hdYyhbT0hdKWMoW09IXSlbY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0763,0.0004,0.0758,0.0583,0.059,-2,2,0,"OPLS3e",11.258,true,"172440200.0-1","glide-grid_700",306,7,-7.621,-0.423,-1.110,-1.959,,-7.679,-21.566,-17.735,-39.302,12.309,-82.030,,14,142,0.058,,"","",-0.362,0.000,-2.875,-1.097,0.494,-0.100
,"386821","211499","191_386821.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",36,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_700",186,4,-7.618,-0.282,-0.846,-1.773,,-7.728,-32.010,-9.852,-41.861,6.633,-82.802,,48,355,0.110,,"","",-1.082,0.000,-2.875,-0.825,0.279,-0.146
,"172470549.0","211500","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",37,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.583,-0.421,-1.104,-1.949,,-7.863,-20.556,-22.564,-43.119,1.655,-93.505,,8,168,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.467,0.000,-2.300,-1.533,0.949,-0.100
,"155538391.0","211501","92_155538391.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",38,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,92,258000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEhdKFtPSF0pYyhbY0hdYzFPW0NIM10pW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",32.327,true,"155538391.0-1","glide-grid_700",92,10,-7.566,-0.315,-0.909,-1.811,,-7.566,-42.386,-14.714,-57.100,14.527,-86.380,,127,195,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-3.097,0.000,0.000,-1.142,1.200,-0.200
,"44543377.0","211502","331_44543377.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",39,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,331,17850,false,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1007,0.0000,0.1007,0.0892,0.089,-1,1,0,"OPLS3e",0.477,true,"44543377.0-1","glide-grid_700",304,6,-7.556,-0.540,-1.301,-2.076,,-7.646,-11.327,-24.579,-35.906,1.596,-81.382,,29,114,0.089,,"","",-0.131,0.000,-2.300,-1.929,1.067,-0.100
,"172470549.0","211503","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",40,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.551,-0.419,-1.099,-1.941,,-7.831,-16.785,-20.878,-37.663,9.039,-84.148,,53,91,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.301,0.000,-2.875,-1.533,0.949,-0.100
,"122185032.0","211504","202_122185032.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",41,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,202,31500,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdW2NIXWMoW2NIXTIpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0001,0.0007,0.0000,0.000,-1,1,0,"OPLS3e",19.994,true,"122185032.0-1","glide-grid_700",197,4,-7.542,-0.359,-0.991,-1.865,,-7.542,-32.166,-0.589,-32.756,8.805,-65.755,,143,165,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-2.358,0.000,-2.875,-1.463,0.914,-0.063
,"386821","211505","191_386821.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",42,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_700",186,4,-7.525,-0.279,-0.836,-1.752,,-7.635,-31.552,-9.238,-40.789,7.512,-80.855,,15,382,0.110,,"","",-1.042,0.000,-2.875,-0.859,0.279,-0.175
,"172470549.0","211506","335_172470549.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",43,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,335,54700,true,0,2,51139,"W0NIM11PQyg9TylbQ0BASF0oW0NIMl1QKD1PKShbT0hdKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2916,0.0000,0.2916,0.2800,0.280,-1,1,0,"OPLS3e",6.614,true,"172470549.0-1","glide-grid_700",308,8,-7.504,-0.417,-1.093,-1.929,,-7.784,-20.211,-21.891,-42.102,4.079,-90.766,,38,307,0.280,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.506,0.000,-2.300,-1.533,0.949,-0.100
,"172440200.0","211507","333_172440200.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",44,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,333,42550,true,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0BIXShDKD1PKVtPSF0pYzFbY0hdYyhbT0hdKWMoW09IXSlbY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0763,0.0004,0.0758,0.0583,0.059,-2,2,0,"OPLS3e",11.258,true,"172440200.0-1","glide-grid_700",306,7,-7.502,-0.417,-1.092,-1.928,,-7.560,-18.315,-20.226,-38.541,16.076,-78.626,,7,395,0.058,,"","",-0.032,0.000,-2.875,-1.097,0.494,-0.100
,"386821","211508","191_386821.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",45,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_700",186,4,-7.473,-0.277,-0.830,-1.740,,-7.584,-30.984,-10.100,-41.084,9.389,-79.946,,64,108,0.110,,"","",-0.836,0.000,-2.875,-0.870,0.279,-0.217
,"5280343.0","211509","323_5280343.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",46,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_700",298,6,-7.466,-0.339,-0.951,-1.825,,-7.492,-32.886,-16.887,-49.773,4.965,-80.446,,3,297,0.026,,"","",-2.168,0.000,0.000,-1.348,0.202,0.000
,"5281605.0","211510","37_5281605.0.1","2025-11-14 21:08:50","2025-11-14 21:08:50","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","700_SP.maegz",47,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.439,-0.372,-1.010,-1.862,,-7.485,-26.947,-20.667,-47.614,5.466,-73.549,,2,367,0.045,,"","",-1.715,0.000,0.000,-1.567,0.245,0.000
