"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"3130391.0","56905","211_3130391.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1531,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,211,85000,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",38.288,true,"3130391.0-1","glide-grid_0",206,5,-5.184,-0.259,-0.704,-1.297,-5.184,-5.184,-33.057,-2.205,-35.262,1.246,-48.478,-0.700,1,2,0.000,2,"",""
,"168277096.0","56906","122_168277096.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1532,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,122,27500,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXWMoQ2wpW2NIXVtjSF1jMkNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0228,0.0000,0.0228,0.0000,0.000,0,2,0,"OPLS3e",36.249,true,"168277096.0-1","glide-grid_0",122,8,-5.183,-0.199,-0.591,-1.217,-5.183,-5.183,-43.167,-12.301,-55.469,10.527,-76.430,-0.049,1,26,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"14284966.0","56907","49_14284966.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1533,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,49,2178000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKE9bQ0gzXSlbY0hdYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0608,0.0000,0.0608,0.0528,0.053,0,0,0,"OPLS3e",35.646,true,"14284966.0-1","glide-grid_0",49,6,-5.180,-0.247,-0.681,-1.281,-5.233,-5.233,-29.568,-6.378,-35.946,7.620,-49.344,0.000,1,42,0.053,8,"",""
,"168294924.0","56908","127_168294924.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1534,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,127,5910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",38.771,true,"168294924.0-1","glide-grid_0",127,8,-5.179,-0.207,-0.606,-1.228,-5.179,-5.179,-39.269,-12.802,-52.072,6.246,-77.421,-0.652,1,25,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386828","56909","175_386828.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1535,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,175,1290,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihDKD1PKVtDSDNdKVtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",44.879,true,"386828-1","glide-grid_0",170,5,-5.179,-0.185,-0.562,-1.195,-5.179,-5.179,-32.099,-4.181,-36.280,1.421,-55.036,-0.350,1,15,0.000,6,"",""
,"CHEMBL4294712","56910","150_CHEMBL4294712.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1536,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,150,143000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQ2wpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.920,true,"CHEMBL4294712-1","glide-grid_0",148,5,-5.178,-0.199,-0.590,-1.216,-5.178,-5.178,-38.784,1.882,-36.902,4.487,-35.951,0.000,1,19,0.000,1,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"145980667.0","56911","102_145980667.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1537,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,102,11705,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",33.028,true,"145980667.0-1","glide-grid_0",102,7,-5.173,-0.192,-0.575,-1.204,-5.173,-5.173,-43.569,-2.435,-46.003,5.352,-57.808,-0.029,1,28,0.000,4,"","8_10_11_12_E"
,"CHEMBL4130000","56912","140_CHEMBL4130000.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1538,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,140,2950,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",39.140,true,"CHEMBL4130000-1","glide-grid_0",140,11,-5.173,-0.162,-0.513,-1.158,-5.173,-5.173,-51.897,-2.616,-54.513,8.478,-70.033,-0.178,1,16,0.000,5,"",""
,"155546402.0","56913","95_155546402.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1539,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_0",95,12,-5.171,-0.172,-0.536,-1.175,-5.171,-5.171,-47.028,-6.504,-53.532,7.509,-74.565,-0.901,1,26,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145980667.0","56914","102_145980667.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1540,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,102,11705,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",33.028,true,"145980667.0-1","glide-grid_0",102,7,-5.171,-0.192,-0.575,-1.204,-5.171,-5.171,-40.944,-3.645,-44.588,4.151,-57.429,-0.029,1,26,0.000,5,"","8_10_11_12_E"
,"168286714.0","56915","133_168286714.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1541,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_0",133,8,-5.169,-0.207,-0.605,-1.225,-5.169,-5.169,-38.585,-13.640,-52.225,8.149,-75.305,-0.889,1,20,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386825","56916","193_386825.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1542,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,193,7170,false,0,2,51139,"W0NIM11PYzFjKE9bQ0gzXSlbY0hdYyhbY0hdYzFPW0NIM10pQyg9TylOMltDSDJdW0NIMl1OKFtDSDJdW0NIMl0yKWMoW2NIXTMpYyhGKVtjSF1jKGMzNCljKD1PKWMoQyg9TylbTkhdW09IXSlbY0hdbjRbQ0hdNVtDSDJdW0NIMl01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0257,0.0000,0.0257,0.0000,0.000,0,0,0,"OPLS3e",72.989,true,"386825-1","glide-grid_0",188,10,-5.162,-0.132,-0.449,-1.107,-5.162,-5.162,-42.453,-8.525,-50.979,9.737,-71.269,-0.660,1,4,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155523859.0","56917","94_155523859.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1543,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,94,328000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.089,true,"155523859.0-1","glide-grid_0",94,7,-5.161,-0.323,-0.813,-1.368,-5.161,-5.161,-24.380,-6.864,-31.244,2.312,-43.882,-1.130,1,14,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4291305","56918","153_CHEMBL4291305.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1544,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_0",151,5,-5.161,-0.206,-0.604,-1.223,-5.161,-5.161,-40.347,2.145,-38.202,3.984,-41.205,-0.280,1,36,0.000,1,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"CHEMBL4289384","56919","165_CHEMBL4289384.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1545,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,165,29900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",34.561,true,"CHEMBL4289384-1","glide-grid_0",161,5,-5.159,-0.198,-0.588,-1.212,-5.159,-5.159,-38.987,-3.423,-42.410,8.790,-46.913,0.000,1,1,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"145991509.0","56920","325_145991509.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1546,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,325,200000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0027,0.0000,0.0027,0.0000,0.000,0,0,0,"OPLS3e",23.499,true,"145991509.0-1","glide-grid_0",300,5,-5.151,-0.224,-0.637,-1.246,-5.151,-5.151,-36.622,-3.401,-40.023,2.160,-53.709,-0.350,1,1,0.000,7,"","9_10_11_12_E"
,"129927960.0","56921","297_129927960.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1547,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_0",292,6,-5.151,-0.368,-0.887,-1.415,-5.151,-5.151,-27.969,-12.106,-40.074,4.113,-52.197,-1.028,1,40,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145990691.0","56922","104_145990691.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1548,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_0",104,7,-5.138,-0.190,-0.571,-1.196,-5.138,-5.138,-41.580,0.344,-41.236,7.229,-50.415,-0.700,1,38,0.000,1,"","7_9_10_11_E"
,"145993983.0","56923","109_145993983.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1549,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,109,32250,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbY0hdW2NIXTMpT2M0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",42.164,true,"145993983.0-1","glide-grid_0",109,8,-5.137,-0.161,-0.510,-1.150,-5.137,-5.137,-47.301,-1.038,-48.339,6.363,-65.754,0.000,1,35,0.000,6,"","9_10_11_12_E"
,"145989286.0","56924","103_145989286.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1550,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,103,44000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",25.101,true,"145989286.0-1","glide-grid_0",103,6,-5.137,-0.198,-0.585,-1.206,-5.137,-5.137,-43.816,-2.415,-46.231,8.300,-56.527,-0.374,1,11,0.000,5,"","9_10_11_12_E"
,"163408943.0","56925","168_163408943.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1551,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_0",163,6,-5.113,-0.170,-0.530,-1.162,-5.367,-5.367,-42.642,-2.727,-45.369,11.264,-54.345,-0.567,1,23,0.254,1,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E"
,"145980829.0","56926","107_145980829.0.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1552,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,107,110450,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhCcilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.850,true,"145980829.0-1","glide-grid_0",107,6,-5.102,-0.196,-0.581,-1.198,-5.102,-5.102,-46.123,-1.396,-47.519,6.955,-60.440,-0.762,1,29,0.000,1,"","9_10_11_12_E"
,"CHEMBL4291305","56927","153_CHEMBL4291305.1","2025-11-14 19:31:59","2025-11-14 19:31:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","0_XP.maegz",1553,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_0",151,5,-5.096,-0.204,-0.596,-1.208,-5.096,-5.096,-40.843,1.858,-38.985,3.607,-47.017,-0.280,1,7,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
