"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"72707664.0","92248","67_72707664.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",483,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,67,4015,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEMoRikoRilGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"72707664.0-1","glide-grid_700",67,7,-5.537,-0.326,-0.838,-1.445,-5.537,-5.537,-26.600,-18.070,-44.670,4.128,-56.138,-1.418,1,3,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707599.0","92249","72_72707599.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",484,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_700",72,6,-5.536,-0.395,-0.953,-1.521,-5.536,-5.536,-17.401,-19.097,-36.498,6.097,-43.915,-0.480,1,14,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5281607.0","92250","52_5281607.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",485,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,52,302000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0526,0.0000,0.0526,0.0373,0.037,0,0,0,"OPLS3e",2.517,true,"5281607.0-1","glide-grid_700",52,3,-5.536,-0.291,-0.778,-1.404,-5.573,-5.573,-28.232,-13.134,-41.365,10.454,-50.334,-0.960,1,35,0.037,1,"",""
,"145959872.0","92251","301_145959872.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",486,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_700",296,6,-5.533,-0.395,-0.953,-1.521,-5.533,-5.533,-24.951,-18.284,-43.235,7.262,-51.169,-0.960,1,5,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155535566.0","92252","79_155535566.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",487,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_700",79,6,-5.525,-0.345,-0.870,-1.464,-5.525,-5.525,-19.411,-20.364,-39.776,9.658,-46.054,-0.480,1,1,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974309.0","92253","269_145974309.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",488,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,269,2120,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",13.275,true,"145974309.0-1","glide-grid_700",264,5,-5.522,-0.394,-0.951,-1.517,-5.522,-5.522,-25.066,-14.452,-39.518,1.751,-46.234,-1.580,1,9,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145980462.0","92254","112_145980462.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",489,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,112,64000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKEYpKEYpRilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.646,true,"145980462.0-1","glide-grid_700",112,7,-5.522,-0.190,-0.585,-1.264,-5.522,-5.522,-42.119,-9.718,-51.837,12.362,-53.979,-0.424,1,59,0.000,5,"","9_10_11_12_E"
,"145953035.0","92255","300_145953035.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",490,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_700",295,5,-5.519,-0.345,-0.869,-1.463,-5.519,-5.519,-23.893,-14.761,-38.655,6.458,-42.875,-0.502,1,21,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4289384","92256","165_CHEMBL4289384.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",491,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,165,29900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",34.561,true,"CHEMBL4289384-1","glide-grid_700",161,5,-5.519,-0.212,-0.629,-1.296,-5.519,-5.519,-33.704,-7.100,-40.804,11.492,-50.243,-0.700,1,1,0.000,1,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"238945.0","92257","9_238945.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",492,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,9,79000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",12.170,true,"238945.0-1","glide-grid_700",9,6,-5.518,-0.424,-0.998,-1.548,-5.518,-5.518,-16.810,-21.115,-37.925,4.508,-45.970,-2.400,1,47,0.000,6,"",""
,"145982844.0","92258","227_145982844.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",493,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,227,6740,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",9.372,true,"145982844.0-1","glide-grid_700",222,6,-5.517,-0.394,-0.950,-1.516,-5.517,-5.517,-25.160,-16.212,-41.372,7.964,-48.225,-0.480,1,6,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155546770.0","92259","80_155546770.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",494,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,80,198000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlPW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",27.917,true,"155546770.0-1","glide-grid_700",80,9,-5.516,-0.251,-0.703,-1.348,-5.516,-5.516,-34.826,-16.902,-51.728,7.571,-61.220,-1.677,1,36,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155553304.0","92260","85_155553304.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",495,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,85,13400,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.717,true,"155553304.0-1","glide-grid_700",85,6,-5.514,-0.368,-0.907,-1.487,-5.514,-5.514,-23.080,-17.612,-40.693,4.935,-45.347,-0.480,1,27,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4128510","92261","145_CHEMBL4128510.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",496,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,145,34190,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",41.552,true,"CHEMBL4128510-1","glide-grid_700",145,11,-5.513,-0.162,-0.525,-1.218,-5.513,-5.513,-50.478,-8.957,-59.435,7.833,-73.345,-0.216,1,12,0.000,4,"",""
,"145980462.0","92262","112_145980462.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",497,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,112,64000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKEYpKEYpRilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.646,true,"145980462.0-1","glide-grid_700",112,7,-5.512,-0.190,-0.584,-1.262,-5.512,-5.512,-38.904,-6.475,-45.379,14.095,-57.486,-0.424,1,50,0.000,6,"","9_10_11_12_E"
,"85518344.0","92263","203_85518344.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",498,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,203,28700,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbCljKENsKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",6.312,true,"85518344.0-1","glide-grid_700",198,1,-5.511,-0.367,-0.906,-1.486,-5.511,-5.511,-22.983,1.952,-21.031,0.198,-25.505,-0.435,1,38,0.000,1,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"66548537.0","92264","55_66548537.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",499,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_700",55,7,-5.510,-0.204,-0.612,-1.283,-5.510,-5.510,-34.455,-7.006,-41.461,6.855,-47.009,-0.830,1,14,0.000,2,"",""
,"155546770.0","92265","80_155546770.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",500,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,80,198000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlPW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",27.917,true,"155546770.0-1","glide-grid_700",80,9,-5.508,-0.250,-0.702,-1.346,-5.508,-5.508,-32.635,-19.097,-51.731,6.229,-64.654,-1.677,1,4,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955567.0","92266","282_145955567.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",501,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_700",277,6,-5.497,-0.366,-0.904,-1.482,-5.497,-5.497,-28.666,-14.376,-43.042,6.614,-51.368,-0.960,1,2,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958473.0","92267","274_145958473.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",502,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_700",269,7,-5.493,-0.343,-0.865,-1.456,-5.493,-5.493,-26.177,-18.137,-44.314,10.008,-51.641,-0.960,1,20,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"21935074.0","92268","248_21935074.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,248,4180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",10.224,true,"21935074.0-1","glide-grid_700",243,6,-5.493,-0.423,-0.994,-1.541,-5.493,-5.493,-25.634,-7.987,-33.621,8.599,-41.220,-0.960,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974309.0","92269","269_145974309.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,269,2120,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",13.275,true,"145974309.0-1","glide-grid_700",264,5,-5.490,-0.392,-0.945,-1.509,-5.490,-5.490,-22.488,-17.233,-39.720,3.683,-48.357,-1.580,1,6,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"52943499.0","92270","19_52943499.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,19,250000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",19.061,true,"52943499.0-1","glide-grid_700",19,16,-5.490,-0.239,-0.679,-1.327,-5.490,-5.490,-23.569,-20.238,-43.808,5.320,-53.108,-1.920,1,19,0.000,4,"",""
,"52943499.0","92271","19_52943499.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",506,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,19,250000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",19.061,true,"52943499.0-1","glide-grid_700",19,16,-5.488,-0.239,-0.679,-1.327,-5.488,-5.488,-22.707,-19.500,-42.206,3.558,-52.799,-1.920,1,1,0.000,5,"",""
