"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"CHEMBL4129997","70946","144_CHEMBL4129997.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1913,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,144,2580,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1bY0hdW2NIXWMxW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",45.931,true,"CHEMBL4129997-1","glide-grid_230",144,12,-2.960,-0.087,-0.282,-0.654,-2.960,-2.960,-49.988,-3.294,-53.282,5.847,-69.051,0.000,1,40,0.000,8,"",""
,"22353732.0","70947","204_22353732.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1914,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,204,76250,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",33.124,true,"22353732.0-1","glide-grid_230",199,5,-2.956,-0.148,-0.401,-0.740,-2.956,-2.956,-31.909,-2.497,-34.407,2.560,-41.175,0.000,1,49,0.000,5,"",""
,"CHEMBL4283043","70948","163_CHEMBL4283043.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1915,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,163,44100,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQyhGKShGKUYpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.868,true,"CHEMBL4283043-1","glide-grid_230",160,6,-2.956,-0.102,-0.313,-0.677,-2.956,-2.956,-36.941,1.956,-34.984,6.015,-39.307,0.000,1,57,0.000,8,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"12095765.0","70949","221_12095765.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1916,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,221,238700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0gyXVtOSF1jMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,2,0,"OPLS3e",33.102,true,"12095765.0-1","glide-grid_230",216,4,-2.928,-0.163,-0.426,-0.753,-2.928,-2.928,-27.765,-2.632,-30.397,1.798,-39.891,0.000,1,1,0.000,8,"",""
,"168286714.0","70950","133_168286714.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1917,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_230",133,8,-2.918,-0.117,-0.341,-0.692,-2.918,-2.918,-32.559,-7.189,-39.747,0.000,-58.660,0.000,1,7,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386840","70951","190_386840.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1918,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,190,772340,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW05IMl0pYyg9TyljKGMyYzEzKVtjSF1jKEYpYzNONFtDSDJdW0NIMl1OKFtDSDNdKVtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0650,0.0647,0.0003,0.0564,0.121,1,1,0,"OPLS3e",60.823,true,"386840-1","glide-grid_230",185,3,-2.917,-0.108,-0.324,-0.679,-2.973,-2.973,-32.014,-7.159,-39.173,0.000,-52.298,-0.700,1,30,0.056,9,"",""
,"CHEMBL4130000","70952","140_CHEMBL4130000.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1919,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,140,2950,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",39.140,true,"CHEMBL4130000-1","glide-grid_230",140,11,-2.913,-0.091,-0.289,-0.652,-2.913,-2.913,-41.404,-9.394,-50.798,10.823,-68.307,-0.350,1,33,0.000,8,"",""
,"5355594.0","70953","173_5355594.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1920,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,173,11510,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS9bQ0hdPVtDSF0vQyg9TyljMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0800,0.0000,0.0800,0.0708,0.071,0,0,0,"OPLS3e",24.459,true,"5355594.0-1","glide-grid_230",168,5,-2.892,-0.152,-0.406,-0.733,-2.963,-2.963,-28.822,-7.542,-36.365,9.761,-41.787,-0.350,1,19,0.071,10,"","6_7_8_9_E"
,"386830","70954","182_386830.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1921,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,182,2920,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXWMoT1tDSDNdKWMoT1tDSDNdKWMoW2NIXTUpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",70.178,true,"386830-1","glide-grid_230",177,9,-2.885,-0.074,-0.251,-0.619,-2.885,-2.885,-46.576,-3.134,-49.710,9.721,-62.545,-0.157,1,29,0.000,9,"",""
,"CHEMBL4279161","70955","162_CHEMBL4279161.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1922,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,162,38100,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1jKENsKVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.873,true,"CHEMBL4279161-1","glide-grid_230",159,5,-2.873,-0.110,-0.327,-0.675,-2.873,-2.873,-41.988,-0.290,-42.278,0.000,-3635.690,0.000,1,9,0.000,6,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"CHEMBL4277785","70956","158_CHEMBL4277785.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1923,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,158,3820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxRilDKD1PKVtOSF0vTj1DKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKS9DKD1PKU4yW0NIMl1bQ0hdPUMoW0NIM10pW0NIM10=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",39.059,true,"CHEMBL4277785-1","glide-grid_230",156,6,-2.869,-0.102,-0.311,-0.662,-2.869,-2.869,-37.407,0.819,-36.588,8.098,-35.887,0.000,1,11,0.000,3,"This compound has an imine and may undergo hydrolysis.","9_10_11_12_E"
,"85518325.0","70957","199_85518325.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1924,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,199,18500,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.533,true,"85518325.0-1","glide-grid_230",194,1,-2.864,-0.205,-0.493,-0.787,-2.864,-2.864,-19.885,3.810,-16.074,0.107,-22.150,0.000,1,2,0.000,2,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"155565349.0","70958","81_155565349.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1925,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,81,77900,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",17.670,true,"155565349.0-1","glide-grid_230",81,6,-2.859,-0.179,-0.450,-0.758,-2.859,-2.859,-22.932,-8.015,-30.946,3.666,-35.157,-1.440,1,27,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4291305","70959","153_CHEMBL4291305.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1926,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_230",151,5,-2.857,-0.114,-0.334,-0.677,-2.857,-2.857,-26.931,2.862,-24.068,3.362,-28.816,0.000,1,24,0.000,6,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"169676.0","70960","48_169676.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1927,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,48,978000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbT0hdKVtjSF0xKUMoPU8pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2484,0.0000,0.2484,0.2397,0.240,0,0,0,"OPLS3e",23.223,true,"169676.0-1","glide-grid_230",48,7,-2.855,-0.143,-0.388,-0.715,-3.095,-3.095,-31.514,-4.057,-35.571,1.099,-44.391,-0.480,1,34,0.240,6,"",""
,"682326.0","70961","224_682326.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1928,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,224,36700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMoW2NIXVtjSF0yKVtjSF1jKGMyMylPW0NIMl1PMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",41.624,true,"682326.0-1","glide-grid_230",219,4,-2.854,-0.143,-0.387,-0.714,-2.854,-2.854,-31.857,-1.167,-33.024,1.632,-45.402,0.000,1,15,0.000,8,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"145984003.0","70962","246_145984003.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1929,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,246,353200,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",14.490,true,"145984003.0-1","glide-grid_230",241,5,-2.844,-0.203,-0.490,-0.782,-2.844,-2.844,-22.306,-9.776,-32.082,2.683,-37.627,-0.428,1,35,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145980959.0","70963","111_145980959.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1930,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,111,55300,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQ2wpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",28.181,true,"145980959.0-1","glide-grid_230",111,6,-2.838,-0.109,-0.323,-0.667,-2.838,-2.838,-42.396,-0.159,-42.555,10.726,-54.433,0.000,1,4,0.000,7,"","9_10_11_12_E"
,"3657.0","70964","326_3657.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1931,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,326,88750,false,0,2,51139,"W05IMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0115,0.0000,0.0115,0.0000,0.000,0,0,0,"OPLS3e",-0.160,true,"3657.0-1","glide-grid_230",301,2,-2.818,-0.564,-0.964,-1.080,-2.818,-2.818,-4.869,-12.614,-17.483,0.000,-21.311,-1.394,1,44,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172446415.0","70965","334_172446415.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1932,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_230",307,9,-2.817,-0.134,-0.370,-0.697,-2.817,-2.817,-23.610,-4.428,-28.037,14.421,-27.661,-1.620,1,43,0.000,5,"",""
,"270058.0","70966","41_270058.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1933,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_230",41,7,-2.814,-0.134,-0.370,-0.696,-2.876,-2.876,-32.310,-2.107,-34.417,7.817,-42.838,-0.287,1,2,0.062,8,"",""
,"155535566.0","70967","79_155535566.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1934,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_230",79,6,-2.812,-0.176,-0.443,-0.745,-2.812,-2.812,-29.847,-1.289,-31.135,2.973,-38.209,-1.149,1,43,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155540829.0","70968","89_155540829.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1935,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,89,48000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.022,true,"155540829.0-1","glide-grid_230",89,6,-2.807,-0.187,-0.461,-0.757,-2.807,-2.807,-29.961,-2.828,-32.789,3.261,-40.176,-1.440,1,16,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15533938.0","70969","54_15533938.0.1","2025-11-14 19:32:10","2025-11-14 19:32:10","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","230_XP.maegz",1936,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,54,3867000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NASF0oW09IXSljKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.166,true,"15533938.0-1","glide-grid_230",54,4,-2.802,-0.133,-0.368,-0.693,-2.802,-2.802,-33.184,-5.765,-38.949,4.524,-47.543,-0.700,1,1,0.000,6,"",""
