"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145954976.0","14719","287_145954976.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",980,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_124",282,5,-3.685,-0.263,-0.634,-1.013,-3.685,-3.685,-18.073,-15.189,-33.263,5.280,-33.839,-0.480,1,45,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145951194.0","14720","281_145951194.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",981,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_124",276,6,-3.684,-0.246,-0.606,-0.994,-3.684,-3.684,-22.888,-15.679,-38.567,3.864,-39.828,-0.480,1,12,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","14721","288_145959452.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",982,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_124",283,6,-3.684,-0.246,-0.606,-0.993,-3.684,-3.684,-17.937,-17.420,-35.356,3.401,-40.906,-0.579,1,44,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24990996.0","14722","253_24990996.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",983,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_124",248,5,-3.683,-0.283,-0.666,-1.033,-3.683,-3.683,-7.290,-16.157,-23.447,3.540,-30.750,-1.180,1,55,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982554.0","14723","226_145982554.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",984,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_124",221,6,-3.681,-0.263,-0.634,-1.011,-3.681,-3.681,-15.746,-14.278,-30.024,1.873,-35.803,-0.480,1,3,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"3584988.0","14724","32_3584988.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",985,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,32,1050000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKFtPSF0pW2NIXWMyW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1392,0.0000,0.1392,0.1085,0.109,0,0,0,"OPLS3e",29.486,true,"3584988.0-1","glide-grid_124",32,6,-3.679,-0.184,-0.499,-0.921,-3.787,-3.787,-26.989,-10.311,-37.300,2.176,-47.204,-1.145,1,39,0.108,10,"",""
,"10955673.0","14725","50_10955673.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",986,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,50,33200,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",20.968,true,"10955673.0-1","glide-grid_124",50,3,-3.677,-0.204,-0.535,-0.945,-3.677,-3.677,-20.719,-14.340,-35.059,0.940,-41.211,-0.700,1,7,0.000,3,"",""
,"71721721.0","14726","78_71721721.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",987,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_124",78,6,-3.677,-0.263,-0.633,-1.010,-3.677,-3.677,-23.450,-13.953,-37.403,5.006,-45.997,-0.599,1,24,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958473.0","14727","274_145958473.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",988,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_124",269,7,-3.675,-0.230,-0.579,-0.974,-3.675,-3.675,-23.022,-9.160,-32.183,3.275,-37.837,-0.480,1,7,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"12958458.0","14728","17_12958458.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",989,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,17,34000,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",11.938,true,"12958458.0-1","glide-grid_124",17,4,-3.675,-0.334,-0.743,-1.082,-3.675,-3.675,-11.992,-16.270,-28.262,2.404,-33.861,-2.400,1,11,0.000,9,"",""
,"145987122.0","14729","116_145987122.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",990,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,116,25150,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKFtDSDNdKShbQ0gzXSlbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.952,true,"145987122.0-1","glide-grid_124",116,7,-3.674,-0.127,-0.389,-0.841,-3.674,-3.674,-29.204,-2.592,-31.796,0.000,-41.950,-0.700,1,14,0.000,1,"","9_10_11_12_E"
,"386833","14730","183_386833.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",991,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,183,1220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bTkgyXSlbY0hdbjNbQ0hdNFtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",47.353,true,"386833-1","glide-grid_124",178,5,-3.672,-0.131,-0.398,-0.848,-3.672,-3.672,-25.153,-26.999,-52.152,20.236,-48.027,-0.350,1,120,0.000,1,"",""
,"145955675.0","14731","298_145955675.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",992,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_124",293,6,-3.671,-0.245,-0.604,-0.990,-3.671,-3.671,-19.362,-16.447,-35.808,1.261,-44.109,-0.506,1,21,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"136118944.0","14732","167_136118944.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",993,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,167,8300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSktYyhuMilbbkhdYyhjMjMpW2NIXWMoQnIpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0624,0.0000,0.0624,0.3917,0.392,0,0,0,"OPLS3e",17.277,true,"136118944.0-1","glide-grid_124",162,2,-3.671,-0.216,-0.555,-0.958,-4.062,-4.062,-21.340,-10.545,-31.885,4.040,-34.808,-0.563,1,52,0.392,1,"",""
,"145951194.0","14733","281_145951194.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",994,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_124",276,6,-3.670,-0.245,-0.603,-0.990,-3.670,-3.670,-22.604,-12.098,-34.702,4.730,-40.236,-0.480,1,13,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"136419.0","14734","46_136419.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",995,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,46,3527000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jKFtjSF1vMiljKD1PKWMoYzIzKVtjSF1bY0hdYyhbY0hdMylPW0NIM10=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",24.704,true,"136419.0-1","glide-grid_124",46,3,-3.669,-0.175,-0.482,-0.907,-3.669,-3.669,-21.780,-8.015,-29.795,6.385,-30.548,0.000,1,46,0.000,1,"",""
,"145990691.0","14735","104_145990691.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",996,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_124",104,7,-3.666,-0.136,-0.407,-0.853,-3.666,-3.666,-24.673,-15.504,-40.177,13.347,-41.603,0.000,1,25,0.000,1,"","7_9_10_11_E"
,"43718150.0","14736","215_43718150.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",997,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,215,45100,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",33.764,true,"43718150.0-1","glide-grid_124",210,6,-3.665,-0.193,-0.515,-0.929,-3.665,-3.665,-15.416,-17.844,-33.260,3.713,-42.700,-0.961,1,54,0.000,6,"",""
,"145993563.0","14737","117_145993563.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",998,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_124",117,6,-3.661,-0.141,-0.417,-0.860,-3.661,-3.661,-27.820,-13.505,-41.325,7.064,-43.842,-0.350,1,6,0.000,1,"","9_10_11_12_E"
,"239786.0","14738","260_239786.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",999,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_124",255,5,-3.660,-0.261,-0.630,-1.006,-3.660,-3.660,-15.911,-13.547,-29.458,2.544,-35.192,-0.960,1,27,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145954976.0","14739","287_145954976.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",1000,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_124",282,5,-3.659,-0.261,-0.630,-1.005,-3.659,-3.659,-15.055,-13.814,-28.869,5.639,-33.757,-0.480,1,16,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984684.0","14740","233_145984684.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",1001,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,233,10400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",8.916,true,"145984684.0-1","glide-grid_124",228,6,-3.658,-0.244,-0.601,-0.987,-3.658,-3.658,-20.276,-16.403,-36.679,4.503,-42.041,-0.480,1,5,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984684.0","14741","233_145984684.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",1002,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,233,10400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",8.916,true,"145984684.0-1","glide-grid_124",228,6,-3.654,-0.244,-0.601,-0.985,-3.654,-3.654,-19.216,-16.388,-35.604,9.326,-36.632,-0.480,1,9,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155523859.0","14742","94_155523859.0.1","2025-11-13 14:45:48","2025-11-13 14:45:48",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_124","docking_pv.maegz",1003,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,94,328000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.089,true,"155523859.0-1","glide-grid_124",94,7,-3.654,-0.228,-0.575,-0.968,-3.654,-3.654,-22.398,-18.446,-40.844,6.038,-45.614,-1.574,1,28,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
